timestamp,count,density,density_level,feed_id
2025-09-07T07:21:41.111914,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:21:48.183934,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:21:54.757752,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:22:01.395065,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:22:08.305927,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:22:14.960143,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:22:21.615249,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:22:28.537120,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:22:35.588552,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:22:41.964494,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:22:49.338092,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:22:56.240624,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:23:02.491986,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:23:08.904635,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:23:15.946459,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:23:22.088834,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:23:29.005156,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:23:35.935895,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:23:42.711094,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:23:49.332630,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:23:56.435902,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:03.218769,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:09.801538,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:16.679692,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:24:23.679443,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:24:30.388156,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:36.895611,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:43.381004,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:24:49.965837,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:24:56.287859,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:25:02.709365,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:25:09.393726,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:25:16.141484,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:25:22.736744,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:25:29.822038,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:25:36.520356,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:25:43.522648,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:25:50.532768,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:25:57.547201,2,0.2170138888888889,Moderate,12a33f5c
2025-09-07T07:26:04.478940,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:26:11.410553,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:26:17.965361,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:26:25.544485,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:26:32.800579,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:26:40.140911,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:26:47.530015,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:26:54.538545,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:27:01.383864,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:27:08.378559,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:27:15.314021,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:27:22.351950,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:27:29.540774,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:27:36.276828,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:27:43.158848,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:27:49.642511,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:27:54.751076,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:28:01.858844,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:28:09.008312,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:28:15.865401,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:28:22.893116,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:28:29.830171,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:28:36.319808,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:28:42.724079,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:28:49.876238,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:28:56.745626,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:29:03.510754,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:29:10.036359,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:29:16.550157,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:29:23.478757,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:29:30.508490,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:29:36.958646,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:29:43.674603,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:29:50.298439,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:29:56.986129,14,1.5190972222222223,Extreme,12a33f5c
2025-09-07T07:30:03.682929,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:30:10.001432,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:30:16.474145,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:30:23.151561,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:30:30.111337,12,1.3020833333333335,Extreme,12a33f5c
2025-09-07T07:30:36.806409,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:30:43.175663,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:30:49.477096,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:30:55.935123,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:31:02.783314,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:31:09.700862,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:31:16.363471,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:31:22.770860,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:31:29.142407,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:31:35.347465,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:31:41.953015,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:31:48.674103,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:31:55.280260,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:32:02.078347,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:32:08.456707,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:32:15.130349,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:32:21.668821,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:32:28.166669,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:32:34.850519,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:32:41.330112,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:32:47.744809,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:32:54.348657,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:33:00.786040,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:33:07.175091,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:33:13.627660,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:33:20.233813,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:33:27.130501,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:33:33.591696,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:33:39.971894,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:33:45.005516,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:33:51.676957,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:33:58.251664,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:34:05.319012,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:34:12.388252,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:34:19.523445,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:34:26.298550,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:34:32.785680,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:34:39.075360,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:34:45.447619,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:34:51.763515,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:34:58.645523,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:35:05.857139,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:35:12.796952,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:35:19.732814,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:35:26.893805,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:35:33.354168,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:35:40.483084,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:35:47.346176,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:35:53.991625,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:36:00.835278,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:36:07.722358,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:36:14.625147,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:36:21.775276,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:36:28.768224,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:36:35.256199,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:36:41.695235,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:36:48.451929,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:36:55.083184,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:37:01.497771,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:37:08.304344,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:37:15.582224,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:37:22.505813,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:37:29.227557,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:37:36.276496,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:37:43.494292,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:37:51.024634,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:37:56.340082,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:38:01.590184,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:38:08.645032,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:38:15.668987,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:38:22.837721,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:38:27.942194,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:38:34.777486,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:38:41.219936,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:38:47.929059,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:38:54.986596,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:39:01.835823,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:39:09.168568,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:39:16.869121,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:39:22.009781,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:39:28.793883,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:39:35.709191,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:39:42.479594,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:39:47.567747,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:39:52.807453,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:39:58.220316,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:40:05.681277,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:40:13.096537,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:40:19.815307,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:40:26.534628,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:40:31.766997,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:40:36.796214,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:40:44.105895,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:40:50.887692,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:40:57.944156,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:41:04.926146,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:41:11.884879,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:41:18.641842,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:41:25.369888,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:41:32.182824,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:41:39.106429,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:41:46.143834,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:41:52.968306,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:41:59.639607,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:42:06.400496,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:42:13.053461,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:42:18.148175,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:42:24.971326,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:42:31.413142,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:42:38.359920,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:42:44.858207,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:42:51.685607,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:42:58.645016,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:43:05.378485,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:43:11.975158,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:43:18.826400,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:43:25.176592,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:43:31.967495,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:43:38.401848,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:43:45.300330,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:43:52.131427,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:43:59.047025,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:44:05.887484,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:44:12.739181,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:44:19.670050,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:44:26.170429,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:44:32.842949,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:44:39.541909,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:44:46.256550,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:44:52.872937,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:44:59.533298,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:45:06.382620,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:45:13.318623,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:45:19.721057,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:45:26.686575,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:45:34.196505,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:45:41.425082,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:45:46.684373,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:45:51.877238,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:45:56.893133,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:46:02.006090,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:46:07.029126,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:46:13.868698,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:46:20.761280,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:46:27.066854,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:46:33.588906,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:46:40.226143,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:46:46.729267,2,0.2170138888888889,Moderate,12a33f5c
2025-09-07T07:46:53.143460,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:47:00.004502,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:47:06.967356,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:47:13.753924,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:47:20.345602,2,0.2170138888888889,Moderate,12a33f5c
2025-09-07T07:47:26.750683,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:47:33.649863,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:47:39.058507,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:47:46.465260,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:47:53.928031,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:48:01.017539,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:48:08.355213,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:48:15.506408,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:48:22.414933,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:48:29.853235,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:48:36.879058,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:48:43.747512,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:48:50.405630,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:48:57.291520,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:49:04.431095,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:49:11.670305,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:49:18.367753,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:49:25.440282,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:49:32.405157,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:49:39.103614,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:49:45.981637,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:49:52.386904,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:49:59.062883,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:50:05.985139,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:50:12.870597,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:50:19.576128,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:50:26.526146,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:50:33.258402,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:50:40.521193,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:50:47.430306,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:50:54.320120,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:51:00.702005,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:51:07.283857,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:51:14.118083,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:51:20.746819,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:51:27.397287,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:51:34.110982,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:51:40.715594,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:51:47.662333,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:51:54.219832,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:52:00.512875,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:52:06.802651,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:52:13.186249,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:52:19.454662,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:52:26.384788,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:52:32.845667,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:52:39.582170,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:52:46.259761,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:52:52.844048,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:52:59.370900,2,0.2170138888888889,Moderate,12a33f5c
2025-09-07T07:53:05.979800,10,1.0850694444444444,Very High,12a33f5c
2025-09-07T07:53:12.644426,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:53:19.546908,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:53:26.774283,6,0.6510416666666667,High,12a33f5c
2025-09-07T07:53:33.690043,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:53:40.429704,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:53:47.079930,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:53:53.767399,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:54:00.936288,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:54:08.146074,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:54:15.104539,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:54:21.874843,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:54:28.227433,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:54:34.332041,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:54:40.488458,3,0.32552083333333337,Moderate,12a33f5c
2025-09-07T07:54:46.999079,11,1.193576388888889,Very High,12a33f5c
2025-09-07T07:54:54.235634,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:55:01.344319,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:55:08.315140,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:55:15.652190,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:55:23.012552,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:55:30.024449,7,0.7595486111111112,High,12a33f5c
2025-09-07T07:55:36.715312,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:55:43.451366,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:55:49.959323,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:55:56.750134,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:56:03.943125,8,0.8680555555555556,Very High,12a33f5c
2025-09-07T07:56:10.545391,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:56:17.124064,5,0.5425347222222222,High,12a33f5c
2025-09-07T07:56:23.613855,4,0.4340277777777778,Moderate,12a33f5c
2025-09-07T07:56:30.695513,9,0.9765625000000001,Very High,12a33f5c
2025-09-07T07:56:37.323523,7,0.7595486111111112,High,12a33f5c
