timestamp,count,density,density_level,feed_id
2025-09-06T13:06:18.369790,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:06:24.143518,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:06:29.948713,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:06:35.294493,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:06:40.852715,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:06:46.213901,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:06:51.336225,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:06:58.415537,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:07:04.008580,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:07:09.200649,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:07:14.814184,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:07:20.391301,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:07:26.204547,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:07:33.909838,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:07:42.172757,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:07:47.582281,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:07:56.062094,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:08:03.319643,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:08:08.957613,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:08:13.973139,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:08:19.367175,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:08:24.532783,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:08:30.355429,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:08:35.699908,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:08:43.054754,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:08:48.872023,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:08:54.132935,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:08:59.206373,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:09:04.320833,12,1.3020833333333335,Extreme,cf63c82b
2025-09-06T13:09:09.367662,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:09:16.843930,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:09:22.031563,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:09:27.711440,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:09:32.761289,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:09:39.883577,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:09:45.004342,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:09:52.353266,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:09:57.680416,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:10:02.883160,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:10:10.171922,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:10:15.634247,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:10:21.364506,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:10:28.002590,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:10:33.259674,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:10:38.679434,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:10:43.859976,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:10:49.181114,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:10:54.463948,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:11:01.451749,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:11:08.844995,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:11:16.030477,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:11:22.633049,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:11:28.307521,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:11:33.591988,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:11:38.652915,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:11:45.949406,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:11:51.512648,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:11:56.800553,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:12:02.050881,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:12:09.212448,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:12:16.469432,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:12:21.831335,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:12:27.552168,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:12:34.762518,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:12:42.402328,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:12:48.157615,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:12:53.366170,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:12:58.384813,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:13:05.975059,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:13:11.408220,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:13:16.413446,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:13:21.888734,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:13:27.484579,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:13:34.950735,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:13:41.567369,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:13:46.914256,12,1.3020833333333335,Extreme,cf63c82b
2025-09-06T13:13:52.159861,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:13:57.486591,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:14:04.991742,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:14:12.112279,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:14:17.312643,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:14:24.459925,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:14:29.911036,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:14:35.062753,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:14:40.129408,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:14:45.293339,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:14:52.636468,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:14:57.859594,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:15:02.985411,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:15:08.162264,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:15:13.329344,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:15:18.368849,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:15:26.340502,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:15:31.793636,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:15:37.535547,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:15:42.708735,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:15:49.720541,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:15:54.806681,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:16:00.346818,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:16:05.559055,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:16:13.002533,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:16:18.514847,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:16:24.514183,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:16:30.132008,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:16:35.903314,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:16:41.103105,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:16:48.122048,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:16:53.918664,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:17:01.200706,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:17:06.436017,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:17:11.553965,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:17:19.543900,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:17:27.212881,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:17:32.438561,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:17:37.713559,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:17:42.752954,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:17:47.930296,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:17:53.206700,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:17:58.281307,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:18:03.299018,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:18:08.755998,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:18:13.912554,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:18:21.377258,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:18:26.984232,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:18:34.570332,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:18:39.687660,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:18:45.003213,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:18:50.041427,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:18:55.342444,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:19:03.324344,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:19:08.476599,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:19:13.536061,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:19:18.842152,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:19:23.989176,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:19:29.850497,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:19:37.781998,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:19:42.866195,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:19:48.120524,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:19:53.256457,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:19:58.316250,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:20:03.487023,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:20:08.617204,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:20:14.025383,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:20:21.124389,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:20:26.187400,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:20:31.413332,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:20:38.811872,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:20:44.183534,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:20:51.298342,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:20:56.719531,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:21:02.088478,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:21:07.244363,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:21:12.405164,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:21:20.048519,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:21:25.628724,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:21:30.653131,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:21:35.985896,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:21:41.063553,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:21:48.430812,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:21:55.918802,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:22:01.150611,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:22:06.252778,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:22:13.695355,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:22:19.774431,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:22:25.058583,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:22:30.475284,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:22:35.819400,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:22:41.132574,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:22:49.145531,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:22:54.679884,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:23:00.046332,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:23:05.602285,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:23:12.984113,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:23:18.817723,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:23:26.309751,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:23:33.920834,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:23:39.135486,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:23:45.402256,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:23:52.707278,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:24:00.125392,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:24:05.173983,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:24:12.510703,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:24:18.032376,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:24:25.082621,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:24:32.543794,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:24:37.543858,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:24:42.644148,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:24:50.232479,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:24:55.368793,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:25:02.828464,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:25:08.239642,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:25:15.686086,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:25:20.902177,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:25:26.489508,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:25:32.602715,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:25:38.325244,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:25:43.746992,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:25:48.760786,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:25:56.002322,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:26:03.228619,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:26:10.548813,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:26:15.599145,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:26:21.331956,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:26:26.537804,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:26:33.359489,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:26:38.617460,2,0.2170138888888889,Moderate,cf63c82b
2025-09-06T13:26:45.912717,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:26:51.389134,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:26:58.765265,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:27:03.772947,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:27:10.913415,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:27:16.361464,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:27:21.655063,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:27:27.084956,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:27:34.466662,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:27:39.637283,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:27:44.786280,11,1.193576388888889,Very High,cf63c82b
2025-09-06T13:27:49.877296,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:27:55.002228,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:28:00.048923,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:28:05.111095,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:28:12.401156,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:28:17.962318,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:28:25.044404,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:28:30.745914,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:28:35.786463,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:28:41.008134,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:28:46.100885,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:28:51.430835,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:28:59.068523,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:29:04.188763,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:29:09.501629,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:29:14.866749,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:29:22.354749,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:29:27.977729,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:29:33.294648,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:29:40.856706,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:29:48.491768,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:29:53.557988,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:30:01.076295,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:30:06.371879,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:30:11.555776,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:30:19.430436,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:30:27.128886,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:30:34.445392,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:30:39.635201,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:30:44.896207,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:30:49.915345,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:30:55.158487,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:31:00.458266,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:31:05.713229,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:31:12.845943,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:31:18.199281,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:31:23.323952,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:31:28.883440,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:31:36.227401,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:31:41.330881,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:31:48.814141,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:31:54.025722,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:31:59.185232,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:32:04.573815,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:32:09.750431,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:32:17.360292,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:32:22.835178,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:32:28.606450,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:32:33.758054,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:32:39.126871,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:32:44.569306,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:32:52.159396,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:32:59.377153,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:33:04.660613,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:33:09.680017,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:33:14.996366,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:33:20.716529,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:33:26.352111,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:33:31.761413,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:33:39.390422,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:33:45.541363,10,1.0850694444444444,Very High,cf63c82b
2025-09-06T13:33:50.699641,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:33:55.937299,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:34:01.101523,3,0.32552083333333337,Moderate,cf63c82b
2025-09-06T13:34:08.732147,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:34:16.649952,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:34:21.907140,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:34:27.074601,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:34:34.355814,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:34:39.382602,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:34:44.624285,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:34:49.735973,6,0.6510416666666667,High,cf63c82b
2025-09-06T13:34:54.903743,4,0.4340277777777778,Moderate,cf63c82b
2025-09-06T13:35:02.073184,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:35:07.169390,8,0.8680555555555556,Very High,cf63c82b
2025-09-06T13:35:14.424526,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:35:19.888745,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:35:25.156005,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:35:30.736119,7,0.7595486111111112,High,cf63c82b
2025-09-06T13:35:36.237910,9,0.9765625000000001,Very High,cf63c82b
2025-09-06T13:35:41.275354,5,0.5425347222222222,High,cf63c82b
2025-09-06T13:35:48.645447,6,0.6510416666666667,High,cf63c82b
