timestamp,count,density,density_level,feed_id
2025-09-05T18:30:12.762850,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:30:19.160577,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:30:25.697451,48,5.208333333333334,Critical,53d55b9c
2025-09-05T18:30:31.869487,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:30:38.097110,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:30:43.950373,49,5.316840277777779,Critical,53d55b9c
2025-09-05T18:30:50.164685,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:30:56.205855,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:31:02.245245,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:31:08.149967,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:31:14.110610,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:31:20.211642,49,5.316840277777779,Critical,53d55b9c
2025-09-05T18:31:26.356929,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:31:32.705614,27,2.9296875,Critical,53d55b9c
2025-09-05T18:31:38.983530,27,2.9296875,Critical,53d55b9c
2025-09-05T18:31:45.375453,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:31:52.108700,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:31:58.323637,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:32:04.682227,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:32:11.109724,62,6.727430555555556,Critical,53d55b9c
2025-09-05T18:32:17.494993,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:32:23.785212,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:32:30.337559,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:32:36.726180,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:32:43.074959,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:32:49.347964,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:32:56.018371,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:33:02.390531,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:33:08.810047,48,5.208333333333334,Critical,53d55b9c
2025-09-05T18:33:14.855792,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:33:21.299457,27,2.9296875,Critical,53d55b9c
2025-09-05T18:33:27.435678,27,2.9296875,Critical,53d55b9c
2025-09-05T18:33:32.762862,42,4.557291666666667,Critical,53d55b9c
2025-09-05T18:33:38.270947,40,4.340277777777778,Critical,53d55b9c
2025-09-05T18:33:43.764222,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:33:49.488657,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:33:54.981078,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:34:00.209497,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:34:06.055140,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:34:11.584987,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:34:17.376608,27,2.9296875,Critical,53d55b9c
2025-09-05T18:34:23.031054,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:34:28.689661,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:34:34.135525,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:34:39.365576,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:34:44.874115,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:34:50.110056,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:34:55.529455,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:35:00.955480,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:35:06.331982,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:35:11.735288,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:35:16.980824,27,2.9296875,Critical,53d55b9c
2025-09-05T18:35:22.582586,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:35:28.129280,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:35:33.466853,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:35:39.005584,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:35:44.387110,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:35:49.798378,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:35:55.191262,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:36:00.480611,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:36:05.980890,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:36:11.235133,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:36:16.548513,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:36:22.048449,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:36:27.442958,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:36:33.031385,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:36:38.238121,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:36:43.607196,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:36:49.103092,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:36:54.264821,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:36:59.661141,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:37:05.029503,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:37:10.314781,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:37:15.729416,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:37:21.044119,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:37:26.476941,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:37:31.755879,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:37:37.088244,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:37:42.480551,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:37:47.713747,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:37:53.056377,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:37:58.384632,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:38:03.638373,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:38:09.065803,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:38:14.225415,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:38:19.847804,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:38:25.212250,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:38:30.747342,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:38:36.208542,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:38:41.566223,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:38:46.994448,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:38:52.597702,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:38:58.113821,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:39:03.596564,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:39:08.886367,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:39:14.338859,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:39:19.824160,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:39:25.135300,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:39:30.516531,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:39:35.821316,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:39:41.231431,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:39:46.637338,33,3.580729166666667,Critical,53d55b9c
2025-09-05T18:39:52.098379,34,3.6892361111111116,Critical,53d55b9c
2025-09-05T18:39:57.494251,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:40:02.742026,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:40:08.119769,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:40:13.272661,27,2.9296875,Critical,53d55b9c
2025-09-05T18:40:18.596571,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:40:24.047258,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:40:29.202383,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:40:34.566719,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:40:39.826855,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:40:45.111436,36,3.9062500000000004,Critical,53d55b9c
2025-09-05T18:40:50.518112,41,4.448784722222222,Critical,53d55b9c
2025-09-05T18:40:56.097369,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:41:01.455837,50,5.425347222222222,Critical,53d55b9c
2025-09-05T18:41:06.625279,92,9.98263888888889,Critical,53d55b9c
2025-09-05T18:41:11.846112,57,6.184895833333334,Critical,53d55b9c
2025-09-05T18:41:17.130725,41,4.448784722222222,Critical,53d55b9c
2025-09-05T18:41:22.422843,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:41:27.855513,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:41:33.338536,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:41:38.596484,35,3.797743055555556,Critical,53d55b9c
2025-09-05T18:41:44.111363,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:41:49.447728,28,3.0381944444444446,Critical,53d55b9c
2025-09-05T18:41:54.907628,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:42:00.371335,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:42:05.754147,57,6.184895833333334,Critical,53d55b9c
2025-09-05T18:42:11.182799,41,4.448784722222222,Critical,53d55b9c
2025-09-05T18:42:16.693705,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:42:22.313317,26,2.821180555555556,Critical,53d55b9c
2025-09-05T18:42:27.536559,42,4.557291666666667,Critical,53d55b9c
2025-09-05T18:42:32.794875,57,6.184895833333334,Critical,53d55b9c
2025-09-05T18:42:38.146877,39,4.231770833333334,Critical,53d55b9c
2025-09-05T18:42:43.370747,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:42:48.716970,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:42:54.036865,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:42:59.421755,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:43:04.672790,38,4.123263888888889,Critical,53d55b9c
2025-09-05T18:43:09.946646,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:43:15.344884,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:43:20.752095,29,3.1467013888888893,Critical,53d55b9c
2025-09-05T18:43:26.053931,31,3.363715277777778,Critical,53d55b9c
2025-09-05T18:43:31.452004,37,4.014756944444445,Critical,53d55b9c
2025-09-05T18:43:36.752211,32,3.4722222222222223,Critical,53d55b9c
2025-09-05T18:43:41.881049,30,3.2552083333333335,Critical,53d55b9c
2025-09-05T18:43:48.485560,42,4.557291666666667,Critical,53d55b9c
2025-09-05T18:43:53.602594,35,3.797743055555556,Critical,53d55b9c
