timestamp,count,density,density_level,feed_id
2025-08-31T14:01:15.425596,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:01:16.609961,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:01:17.728791,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:01:18.750995,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:01:19.885613,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:21.166749,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:01:22.475416,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:23.636384,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:24.770933,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:01:26.022246,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:27.359333,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:01:28.641458,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:29.805308,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:31.036917,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:32.363233,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:33.612280,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:34.833926,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:35.980049,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:01:37.176399,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:38.323578,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:39.524982,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:01:40.618210,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:01:41.761015,15,1.6276041666666667,Low,e43c2af1
2025-08-31T14:01:42.853243,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:01:43.928941,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:01:45.059855,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:01:46.103113,14,1.5190972222222223,Low,e43c2af1
2025-08-31T14:01:47.174655,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:01:48.286967,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:01:49.538269,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:50.720647,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:01:51.891461,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:53.041539,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:01:54.274528,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:55.551005,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:01:56.833237,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:01:58.005751,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:01:59.248069,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:00.531002,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:01.661724,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:02.913582,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:02:04.204872,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:05.505168,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:06.704953,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:02:07.848817,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:02:08.990444,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:02:10.075216,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:02:11.258025,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:02:12.499448,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:02:13.756352,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:02:14.844492,14,1.5190972222222223,Low,e43c2af1
2025-08-31T14:02:16.095248,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:02:17.481333,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:18.909780,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:20.366186,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:02:21.714914,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:02:23.034068,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:24.256947,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:25.549812,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:02:26.732731,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:02:27.990580,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:29.150092,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:30.319041,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:31.588948,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:32.860973,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:34.015703,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:35.139185,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:36.369079,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:37.455926,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:02:38.487631,15,1.6276041666666667,Low,e43c2af1
2025-08-31T14:02:39.602996,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:02:40.682416,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:02:41.773884,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:02:42.769907,14,1.5190972222222223,Low,e43c2af1
2025-08-31T14:02:43.874085,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:02:45.074707,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:46.478218,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:02:47.574441,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:02:48.741449,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:49.983026,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:51.258599,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:52.479846,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:53.662065,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:02:54.857081,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:02:56.036899,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:02:57.191912,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:02:58.443703,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:02:59.688293,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:00.920151,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:02.207521,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:03:03.408649,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:04.604636,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:05.688017,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:03:06.731454,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:03:07.883419,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:03:08.974324,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:03:10.204316,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:03:11.196065,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:03:12.279137,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:03:13.614633,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:15.003578,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:16.407444,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:03:17.670569,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:03:19.044810,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:20.583413,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:03:21.926374,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:23.242751,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:03:24.549292,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:25.762768,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:26.944281,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:28.090336,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:29.480334,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:03:30.763052,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:03:31.925105,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:03:33.094242,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:03:34.229742,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:03:35.268648,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:03:36.428931,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:03:37.524357,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:03:38.651057,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:03:39.683253,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:03:40.871446,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:03:42.177962,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:43.506679,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:03:44.682280,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:45.790254,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:03:47.023815,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:48.346174,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:03:49.625731,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:03:50.794688,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:03:51.959291,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:53.281986,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:03:54.473880,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:03:55.651879,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:03:56.859430,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:03:58.077095,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:03:59.348238,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:04:00.515514,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:04:01.559409,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:04:02.647115,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:04:03.780884,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:04:04.853001,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:04:05.958562,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:04:07.195572,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:04:08.429737,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:04:09.622537,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:10.945366,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:12.310114,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:13.505145,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:04:14.640506,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:04:15.894428,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:17.388059,30,3.2552083333333335,Low,e43c2af1
2025-08-31T14:04:18.621307,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:04:19.772153,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:21.052075,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:04:22.636578,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:04:24.173436,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:25.685137,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:27.215067,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:28.638320,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:04:30.044638,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:04:31.378701,15,1.6276041666666667,Low,e43c2af1
2025-08-31T14:04:32.924610,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:04:34.334329,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:04:35.741586,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:04:37.089689,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:04:38.540503,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:04:40.073934,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:04:41.595597,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:43.181306,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:44.723769,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:46.335913,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:04:47.899794,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:49.502003,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:50.995430,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:04:52.426824,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:04:54.031502,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:04:55.664466,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:04:57.127871,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:04:58.562894,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:05:00.007895,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:05:01.505379,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:05:02.870398,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:05:04.222658,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:05:05.592196,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:05:07.084709,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:08.639770,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:10.266976,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:05:11.982822,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:13.530764,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:15.173801,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:16.800513,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:18.363126,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:19.920768,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:05:21.552800,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:05:23.250674,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:05:24.848089,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:26.360066,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:27.780585,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:05:29.204078,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:05:30.598701,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:05:32.034514,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:05:33.424674,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:05:34.849675,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:05:36.449678,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:05:38.023603,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:39.528095,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:05:41.076541,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:05:42.737786,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:05:44.319576,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:45.938231,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:47.528701,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:05:49.014174,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:05:50.598162,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:52.053299,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:05:53.676301,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:05:55.230800,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:05:56.663808,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:05:58.131752,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:05:59.515158,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:06:01.002730,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:02.321740,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:06:03.777972,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:05.409473,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:06:06.922762,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:08.341601,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:09.930483,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:06:11.604903,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:06:13.064919,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:06:14.572475,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:06:16.174489,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:06:17.873971,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:06:19.508201,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:06:20.948527,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:22.546371,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:06:24.041081,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:06:25.420439,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:06:26.804118,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:06:28.283795,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:06:29.719453,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:31.044498,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:06:32.471921,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:06:34.027935,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:06:35.455325,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:06:36.944674,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:38.501116,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:40.044452,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:06:41.592583,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:06:43.069006,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:44.808573,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:06:46.375838,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:06:47.970870,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:06:49.502303,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:06:51.015503,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:06:52.465879,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:53.940649,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:06:55.314480,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:06:56.717873,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:06:58.124546,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:06:59.355221,14,1.5190972222222223,Low,e43c2af1
2025-08-31T14:07:00.737853,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:07:02.121781,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:07:03.723278,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:07:05.202742,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:07:06.698642,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:08.311304,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:10.080815,29,3.1467013888888893,Low,e43c2af1
2025-08-31T14:07:11.472839,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:07:12.968441,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:07:14.501639,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:16.135879,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:17.652140,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:19.187332,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:07:20.694995,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:07:22.063402,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:23.477601,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:07:24.927590,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:26.188899,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:07:27.582830,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:28.837580,13,1.410590277777778,Low,e43c2af1
2025-08-31T14:07:30.251120,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:07:31.764003,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:07:33.174961,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:07:34.708973,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:07:36.224204,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:07:37.883931,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:07:39.398803,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:40.786910,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:42.401336,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:07:43.896145,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:07:45.531238,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:07:47.095107,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:07:48.716698,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:07:50.231966,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:51.607272,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:07:52.882261,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:07:54.374439,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:07:55.721473,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:07:56.940881,14,1.5190972222222223,Low,e43c2af1
2025-08-31T14:07:58.418839,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:07:59.815366,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:08:01.607679,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:08:03.210200,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:08:04.712465,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:08:06.501180,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:08:08.161182,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:08:09.937182,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:08:11.918150,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:08:13.722748,25,2.712673611111111,Low,e43c2af1
2025-08-31T14:08:15.452463,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:08:17.342817,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:08:18.978906,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:08:20.560820,18,1.9531250000000002,Low,e43c2af1
2025-08-31T14:08:22.119207,19,2.0616319444444446,Low,e43c2af1
2025-08-31T14:08:23.595241,16,1.7361111111111112,Low,e43c2af1
2025-08-31T14:08:25.098736,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:08:26.426426,17,1.8446180555555558,Low,e43c2af1
2025-08-31T14:08:27.918430,22,2.387152777777778,Low,e43c2af1
2025-08-31T14:08:29.639945,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:08:31.258550,26,2.821180555555556,Low,e43c2af1
2025-08-31T14:08:32.877332,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:08:34.501314,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:08:36.063582,24,2.604166666666667,Low,e43c2af1
2025-08-31T14:08:37.614985,21,2.2786458333333335,Low,e43c2af1
2025-08-31T14:08:39.216098,23,2.4956597222222223,Low,e43c2af1
2025-08-31T14:08:40.728742,20,2.170138888888889,Low,e43c2af1
2025-08-31T14:08:42.180879,21,2.2786458333333335,Low,e43c2af1
