timestamp,count,density,density_level,feed_id
2025-09-06T19:11:20.284422,27,2.9296875,Critical,9ff0c08e
2025-09-06T19:11:26.097021,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:11:31.948108,22,2.387152777777778,Critical,9ff0c08e
2025-09-06T19:11:37.623851,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:11:42.992469,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:11:48.322152,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:11:53.578605,23,2.4956597222222223,Critical,9ff0c08e
2025-09-06T19:11:59.065452,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:12:04.128863,26,2.821180555555556,Critical,9ff0c08e
2025-09-06T19:12:09.409621,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:12:14.790480,25,2.712673611111111,Critical,9ff0c08e
2025-09-06T19:12:20.139296,17,1.8446180555555558,Extreme,9ff0c08e
2025-09-06T19:12:25.619759,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:12:32.935791,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:12:40.430660,18,1.9531250000000002,Extreme,9ff0c08e
2025-09-06T19:12:46.017811,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:12:51.676105,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:12:57.523412,18,1.9531250000000002,Extreme,9ff0c08e
2025-09-06T19:13:03.222413,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:13:08.991302,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:13:14.439499,21,2.2786458333333335,Critical,9ff0c08e
2025-09-06T19:13:19.667586,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:13:24.933231,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:13:30.320502,17,1.8446180555555558,Extreme,9ff0c08e
2025-09-06T19:13:36.059666,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:13:41.829612,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:13:48.629205,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:13:55.028178,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:14:00.389413,17,1.8446180555555558,Extreme,9ff0c08e
2025-09-06T19:14:05.577860,23,2.4956597222222223,Critical,9ff0c08e
2025-09-06T19:14:10.698055,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:14:15.708569,25,2.712673611111111,Critical,9ff0c08e
2025-09-06T19:14:21.058049,18,1.9531250000000002,Extreme,9ff0c08e
2025-09-06T19:14:26.244372,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:14:31.414820,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:14:36.541591,22,2.387152777777778,Critical,9ff0c08e
2025-09-06T19:14:41.615085,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:14:49.097335,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:14:56.460893,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:15:01.505428,18,1.9531250000000002,Extreme,9ff0c08e
2025-09-06T19:15:06.582290,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:15:14.141397,18,1.9531250000000002,Extreme,9ff0c08e
2025-09-06T19:15:19.191017,17,1.8446180555555558,Extreme,9ff0c08e
2025-09-06T19:15:26.493891,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:15:33.896870,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:15:39.037548,17,1.8446180555555558,Extreme,9ff0c08e
2025-09-06T19:15:46.190587,22,2.387152777777778,Critical,9ff0c08e
2025-09-06T19:15:53.231776,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:16:00.338805,26,2.821180555555556,Critical,9ff0c08e
2025-09-06T19:16:07.777181,20,2.170138888888889,Critical,9ff0c08e
2025-09-06T19:16:13.056584,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:16:18.745125,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:16:24.385792,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:16:30.826956,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:16:36.818504,23,2.4956597222222223,Critical,9ff0c08e
2025-09-06T19:16:42.429159,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:16:48.014069,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:16:53.687467,19,2.0616319444444446,Critical,9ff0c08e
2025-09-06T19:18:31.763603,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:18:39.515481,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:18:45.197549,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:18:50.708584,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:18:56.604974,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:19:02.031500,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:19:07.617779,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:19:13.181888,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:19:18.322133,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:19:23.539224,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:19:29.140590,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:19:34.855077,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:19:40.454274,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:19:46.001467,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:19:51.705639,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:19:57.253676,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:20:02.767147,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:20:08.279930,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:20:13.881106,5,0.5425347222222222,High,9ff0c08e
2025-09-06T19:20:19.291050,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:20:25.693609,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:20:31.599634,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:20:37.482069,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:20:43.233063,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:20:49.175539,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:20:55.437711,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:21:00.968854,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:21:06.758793,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:21:12.281330,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:21:18.267583,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:21:24.109655,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:21:29.810056,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:21:35.366514,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:21:40.985394,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:21:46.276391,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:21:51.659556,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:21:57.307854,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:22:02.391027,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:22:07.620310,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:22:13.125786,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:22:18.921320,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:22:24.650176,13,1.410590277777778,Extreme,9ff0c08e
2025-09-06T19:22:30.150308,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:22:35.906514,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:22:41.592062,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:22:46.991490,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:22:52.338653,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:22:58.024736,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:23:03.501414,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:23:09.597486,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:23:15.172570,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:23:21.138144,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:23:26.943351,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:23:32.626322,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:23:38.343584,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:23:43.877873,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:23:49.391559,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:23:55.163336,13,1.410590277777778,Extreme,9ff0c08e
2025-09-06T19:24:00.883455,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:24:06.440311,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:24:12.201246,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:24:17.813463,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:24:23.308237,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:24:28.943468,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:24:34.484274,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:24:39.712663,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:24:45.441569,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:24:51.459480,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:24:57.095617,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:25:02.894572,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:25:08.558337,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:25:14.287654,13,1.410590277777778,Extreme,9ff0c08e
2025-09-06T19:25:20.206856,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:25:26.185838,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:25:31.979321,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:25:38.201985,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:25:44.096681,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:25:49.839086,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:25:55.782122,5,0.5425347222222222,High,9ff0c08e
2025-09-06T19:26:01.316523,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:26:06.871299,13,1.410590277777778,Extreme,9ff0c08e
2025-09-06T19:26:12.465966,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:26:17.991593,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:26:24.379107,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:26:30.031585,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:26:35.674698,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:26:41.307989,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:26:47.137994,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:26:52.746311,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:26:58.345186,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:27:04.238743,5,0.5425347222222222,High,9ff0c08e
2025-09-06T19:27:09.799358,5,0.5425347222222222,High,9ff0c08e
2025-09-06T19:27:15.636714,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:27:21.477239,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:27:27.163664,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:27:32.951257,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:27:38.189639,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:27:43.840013,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:27:49.378588,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:27:55.118397,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:28:00.576750,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:28:06.199317,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:28:11.736044,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:28:17.118643,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:28:22.591419,16,1.7361111111111112,Extreme,9ff0c08e
2025-09-06T19:28:28.259851,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:28:33.822309,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:28:39.461270,11,1.193576388888889,Very High,9ff0c08e
2025-09-06T19:28:45.047648,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:28:50.276372,7,0.7595486111111112,High,9ff0c08e
2025-09-06T19:28:55.900821,12,1.3020833333333335,Extreme,9ff0c08e
2025-09-06T19:29:01.588963,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:29:07.403222,15,1.6276041666666667,Extreme,9ff0c08e
2025-09-06T19:29:13.045027,13,1.410590277777778,Extreme,9ff0c08e
2025-09-06T19:29:18.737357,9,0.9765625000000001,Very High,9ff0c08e
2025-09-06T19:29:24.707291,4,0.4340277777777778,Moderate,9ff0c08e
2025-09-06T19:29:30.555315,14,1.5190972222222223,Extreme,9ff0c08e
2025-09-06T19:29:36.761228,10,1.0850694444444444,Very High,9ff0c08e
2025-09-06T19:29:42.810816,8,0.8680555555555556,Very High,9ff0c08e
2025-09-06T19:29:48.490774,6,0.6510416666666667,High,9ff0c08e
2025-09-06T19:29:54.353613,4,0.4340277777777778,Moderate,9ff0c08e
