timestamp,count,density,density_level,feed_id
2025-09-01T17:24:11.609873,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:12.674667,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:13.793785,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:14.982467,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:16.288460,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:24:17.495220,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:18.542058,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:19.589423,26,2.821180555555556,Low,2a1170a3
2025-09-01T17:24:20.780307,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:21.948509,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:23.040945,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:24.221070,27,2.9296875,Low,2a1170a3
2025-09-01T17:24:25.481355,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:26.826009,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:28.897808,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:24:30.240196,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:24:31.737533,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:24:33.112418,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:24:34.469555,40,4.340277777777778,Low,2a1170a3
2025-09-01T17:24:36.441331,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:24:37.655273,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:38.715198,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:24:39.734998,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:40.813824,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:41.838853,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:42.965232,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:43.957634,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:24:45.144419,26,2.821180555555556,Low,2a1170a3
2025-09-01T17:24:46.303526,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:47.283278,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:48.310652,27,2.9296875,Low,2a1170a3
2025-09-01T17:24:49.434953,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:24:50.658707,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:24:51.715422,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:24:53.166215,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:54.596783,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:56.549078,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:24:58.125978,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:25:00.232768,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:25:02.184082,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:25:04.213909,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:25:06.081430,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:25:07.670217,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:25:09.230739,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:25:10.833832,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:12.455730,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:13.882729,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:14.920832,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:25:16.491493,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:25:17.530069,27,2.9296875,Low,2a1170a3
2025-09-01T17:25:18.574119,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:19.549483,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:25:20.540447,27,2.9296875,Low,2a1170a3
2025-09-01T17:25:21.605934,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:22.652565,27,2.9296875,Low,2a1170a3
2025-09-01T17:25:23.908353,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:25.025553,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:25:26.395230,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:25:27.885938,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:25:29.256928,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:25:31.013975,41,4.448784722222222,Low,2a1170a3
2025-09-01T17:25:32.105753,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:25:33.258127,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:25:34.362173,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:25:35.342374,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:36.849893,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:25:37.932655,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:39.104944,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:40.334842,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:25:41.359864,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:42.735689,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:43.774982,25,2.712673611111111,Low,2a1170a3
2025-09-01T17:25:45.101506,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:46.453423,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:25:47.864540,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:25:48.915374,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:25:50.025863,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:51.325245,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:25:52.393984,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:25:53.518585,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:25:55.271883,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:25:56.550812,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:25:58.281675,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:25:59.437348,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:26:00.684991,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:26:01.758127,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:02.959585,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:26:04.375962,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:05.679666,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:06.891132,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:08.077218,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:09.050730,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:10.111832,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:11.262382,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:12.331323,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:13.601917,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:14.750499,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:15.777498,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:17.014921,27,2.9296875,Low,2a1170a3
2025-09-01T17:26:18.194959,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:19.496924,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:20.769692,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:26:21.917972,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:26:23.049434,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:26:24.512172,41,4.448784722222222,Low,2a1170a3
2025-09-01T17:26:26.091919,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:26:27.783646,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:26:29.143695,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:26:30.369944,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:26:31.488824,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:32.566307,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:26:33.664481,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:34.726918,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:35.783055,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:36.960089,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:26:38.274027,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:39.669024,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:26:40.644728,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:41.766101,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:43.008366,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:44.132633,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:26:45.158987,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:26:46.602827,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:47.637806,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:26:49.042627,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:26:50.269311,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:26:51.407628,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:26:52.784943,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:26:54.020646,40,4.340277777777778,Low,2a1170a3
2025-09-01T17:26:55.318260,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:26:56.407503,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:26:57.650811,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:26:58.655783,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:27:00.324482,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:27:01.363212,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:02.539376,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:03.658674,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:27:04.660680,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:27:05.709981,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:06.932492,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:27:08.125629,27,2.9296875,Low,2a1170a3
2025-09-01T17:27:09.190592,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:10.782354,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:27:11.813031,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:12.962945,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:27:14.225437,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:15.429530,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:17.096379,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:27:18.293728,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:27:19.526348,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:27:20.882894,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:27:22.379379,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:27:23.644291,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:27:24.812418,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:27:25.880152,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:27:27.101716,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:28.356986,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:29.610933,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:31.273718,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:32.457198,27,2.9296875,Low,2a1170a3
2025-09-01T17:27:33.696215,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:34.956135,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:27:36.142456,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:37.330709,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:38.468287,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:27:40.505316,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:27:42.349193,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:27:43.563360,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:27:44.697989,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:27:46.166206,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:27:47.569823,41,4.448784722222222,Low,2a1170a3
2025-09-01T17:27:48.813437,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:27:50.058434,42,4.557291666666667,Low,2a1170a3
2025-09-01T17:27:52.057643,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:27:53.350617,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:27:54.382971,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:55.507176,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:27:56.946330,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:57.966007,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:27:59.278283,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:28:00.752359,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:02.381543,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:03.514358,27,2.9296875,Low,2a1170a3
2025-09-01T17:28:04.799860,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:05.851883,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:07.179086,26,2.821180555555556,Low,2a1170a3
2025-09-01T17:28:08.509392,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:09.731727,27,2.9296875,Low,2a1170a3
2025-09-01T17:28:11.130181,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:12.211133,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:28:13.533497,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:28:14.793293,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:28:16.036738,40,4.340277777777778,Low,2a1170a3
2025-09-01T17:28:17.388352,39,4.231770833333334,Low,2a1170a3
2025-09-01T17:28:18.840864,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:28:20.072910,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:28:21.562731,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:22.921751,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:24.656145,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:26.195264,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:27.865823,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:29.379331,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:30.758684,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:31.816367,27,2.9296875,Low,2a1170a3
2025-09-01T17:28:32.868410,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:34.093783,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:35.100177,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:36.372279,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:37.725072,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:38.834877,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:39.955269,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:28:41.048528,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:28:42.174120,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:28:43.578068,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:28:44.762343,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:28:46.039643,40,4.340277777777778,Low,2a1170a3
2025-09-01T17:28:47.217896,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:28:48.231769,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:28:49.321830,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:28:50.325516,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:51.342194,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:52.372568,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:53.476360,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:28:54.489034,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:55.589659,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:28:56.602233,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:28:57.675876,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:28:58.721559,33,3.580729166666667,Low,2a1170a3
2025-09-01T17:28:59.736172,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:00.769219,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:01.680317,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:02.818558,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:04.140262,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:05.086988,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:06.058534,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:07.270343,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:08.292959,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:09.412051,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:29:10.474014,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:29:11.652104,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:29:12.840599,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:29:13.957299,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:14.999937,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:16.089268,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:29:17.189505,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:29:18.266291,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:19.311991,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:20.348657,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:21.319852,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:22.284631,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:23.269072,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:29:24.449219,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:25.418055,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:26.511560,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:27.459768,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:28.585051,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:29.624173,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:29:30.666674,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:31.657074,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:33.102702,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:34.293459,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:35.830599,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:29:36.897914,34,3.6892361111111116,Low,2a1170a3
2025-09-01T17:29:37.996679,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:39.186203,37,4.014756944444445,Low,2a1170a3
2025-09-01T17:29:40.322829,38,4.123263888888889,Low,2a1170a3
2025-09-01T17:29:41.620302,36,3.9062500000000004,Low,2a1170a3
2025-09-01T17:29:42.767658,35,3.797743055555556,Low,2a1170a3
2025-09-01T17:29:43.816715,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:29:44.830417,32,3.4722222222222223,Low,2a1170a3
2025-09-01T17:29:45.844095,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:46.978802,31,3.363715277777778,Low,2a1170a3
2025-09-01T17:29:48.057649,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:49.014091,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:50.104448,30,3.2552083333333335,Low,2a1170a3
2025-09-01T17:29:51.088616,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:52.164443,29,3.1467013888888893,Low,2a1170a3
2025-09-01T17:29:53.336734,28,3.0381944444444446,Low,2a1170a3
2025-09-01T17:29:54.310093,25,2.712673611111111,Low,2a1170a3
2025-09-01T17:29:55.300269,29,3.1467013888888893,Low,2a1170a3
